basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
14005,lstm_global,supervised,CAMELS-IND,0.9818664008369968,0.9113171478103984,1.8206175286989363,1.8138811588287354,8.792443460388396,,,1.65740966796875,1.65740966796875,0.6553563,0.5954197,2
14008,lstm_global,supervised,CAMELS-IND,0.24444266056038488,0.5406440311251294,86.57995721663757,22.76643379636713,11.425376798443533,,0.8243508096308627,340.0953194314593,617.4396294849395,1.25887,1.0623958,185
14009,lstm_global,supervised,CAMELS-IND,0.71748814841703,0.6569218359114866,61.47965232962939,41.91393442514042,-7.037717342559957,-0.016322788299300364,0.6830636155491575,118.52425651004755,72.08444213867188,1.2709414,0.8662227,24
14012,lstm_global,supervised,CAMELS-IND,0.6298293738401837,0.5306276507913688,52.65558457987682,15.028768702697606,-12.579426635600763,,0.5397780846517248,214.5572049623929,352.2734223454338,0.8431493,0.50956863,162
14014,lstm_global,supervised,CAMELS-IND,0.12317725351539244,0.12119552673787315,112.44673783642803,16.887966415044424,-10.283089383938764,0.00039749886210413074,0.3687943308022187,481.37851198127066,1066.6292250646106,0.91274494,0.57862,185
15001,lstm_global,supervised,CAMELS-IND,0.7173632154730865,0.8354126910882128,67.19252060553448,29.34833938953204,-7.300600116020861,,0.9172995618563555,211.37565080945757,273.82613218728187,0.6732459,0.6613396,156
15003,lstm_global,supervised,CAMELS-IND,0.744561122811085,0.8411886785795069,5.719231964150433,2.337255777196681,8.670489398244547,0.0013872309380514244,0.8993583704682727,21.141477991211396,26.84780110889539,0.53303707,0.48622313,188
15005,lstm_global,supervised,CAMELS-IND,0.8253665162317182,0.838935748217861,30.39238914685259,13.846861912504487,11.462034543502837,0.0038849900398365694,0.8555817312612796,73.88684425332583,60.95535729239081,0.51515955,0.5465258,184
15006,lstm_global,supervised,CAMELS-IND,0.21732632424493825,0.4834151896303742,47.77451509783744,16.731707727753147,36.747179762995756,-0.019028544493990676,0.6285473298618793,138.87383698271205,240.40625411729584,0.6121397,0.4524823,172
15007,lstm_global,supervised,CAMELS-IND,0.5697857694253948,0.767296669882417,16.067590826996845,7.138796792840058,8.285601542189632,,0.9152235580356323,57.592121683583834,98.34035678685282,0.85585296,0.6929517,159
15008,lstm_global,supervised,CAMELS-IND,0.9002367367438138,0.9295834844419117,159.92641928127298,81.80575826782618,4.56184082006835,-0.0009952592746806377,0.9500530129467732,463.3492631066077,789.5846048923826,0.60051554,0.5373511,161
15009,lstm_global,supervised,CAMELS-IND,0.8173165967979527,0.8522804312892848,47.41012693653016,16.523309294451426,2.221745885307392,-0.0006343780310040098,0.877783199299501,183.45508829817274,368.98525249563437,0.6103132,0.5307606,188
15010,lstm_global,supervised,CAMELS-IND,0.7485530562218274,0.8542301828915833,31.475887872976653,17.18222828304514,5.246449546692548,0.004107179630453643,0.9311592901543547,98.14120060700296,142.30956875062884,0.54921037,0.47800657,188
15011,lstm_global,supervised,CAMELS-IND,0.7777475613554076,0.8646020895911638,25.40332908174582,11.254725881244825,1.7533116332653949,,0.9297966864599738,91.38406659317312,170.24097329291834,0.55838174,0.5105644,184
15012,lstm_global,supervised,CAMELS-IND,0.6475250569256564,0.7790071080975941,53.16083402736989,22.16156042630716,0.18994416051800225,0.008563264988301768,0.8857408728782259,204.7774865360154,370.9349908800359,0.76858073,0.66688037,164
15013,lstm_global,supervised,CAMELS-IND,0.76244144044881,0.8574152630122582,37.20644955046665,13.007189501447288,5.578139835100161,,0.9273841034985073,150.34265948188576,270.1847128233266,0.72804564,0.5637339,171
15014,lstm_global,supervised,CAMELS-IND,0.455039572579789,0.5827691636484287,68.78860773406528,17.35901349426267,-5.387166242785408,0.0011619276543603993,0.7274654849554876,287.50076358772026,626.676257383899,0.8086937,0.62726784,188
15016,lstm_global,supervised,CAMELS-IND,0.7827097816853034,0.812238148989187,62.8681336761529,22.051406460649826,0.020587716831377192,-0.0006957198294845687,0.8476484319771223,226.56117222768216,348.299397696589,0.6626602,0.56654394,102
15017,lstm_global,supervised,CAMELS-IND,0.740442374399673,0.7512657783345495,123.32334886795623,40.47206359049853,-5.22197123121852,,0.7901769729973325,493.7726131336543,659.3828888901942,0.7331652,0.68351257,170
15018,lstm_global,supervised,CAMELS-IND,0.798378133276824,0.7522773014143913,4.863239646996771,2.1104554715363877,17.328933043539585,,0.7625565973881293,16.1568658270712,13.453790740754004,0.5468097,0.5682205,161
15019,lstm_global,supervised,CAMELS-IND,0.8163469827783423,0.8802617578410319,57.71771100476868,28.97594322477068,-1.3809949370848322,0.0016901226897293072,0.9265491318628818,185.4143983245018,347.0598113600059,0.6450108,0.5538241,168
15020,lstm_global,supervised,CAMELS-IND,0.8221106101180713,0.8506419726686096,14.902703570549502,6.43946270834935,10.780917705193591,0.0025609933118118378,0.8739098623436148,37.14401753932034,46.232399468468934,0.90912056,0.96399623,186
15021,lstm_global,supervised,CAMELS-IND,0.8401750801168413,0.8538855268304102,88.17209164136874,49.14042101111463,3.9454723389340907,0.0034266862825958616,0.8757402074388382,272.52194373750234,373.5220067524481,0.52936804,0.45533985,186
15022,lstm_global,supervised,CAMELS-IND,0.5662956387094411,0.7421653843158722,34.13409680973418,13.344788319962,-1.379692061059603,-0.0015131563004798475,0.8946274736495062,135.1895703329676,197.60380918891937,0.5335678,0.4465425,186
